Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:19:53,26065.85,26083.8,70,True,26081.17,26062.93,26060.58,26050,0.7,3364147,2351141,NIFTY25DEC26050CE,26050,86.5,114942,0.5823,0.0023,-8.013,10.8321,6.11,NIFTY25DEC26050PE,26050,51.55,146442,-0.4177,0.0023,-8.013,10.8321,6.11
12:20:01,26064.85,26082.3,70,True,26081.17,26063.57,26061.19,26050,0.7,3367577,2353097,NIFTY25DEC26050CE,26050,85.7,114942,0.5832,0.0023,-8.0063,10.8257,6.11,NIFTY25DEC26050PE,26050,52.2,146442,-0.4168,0.0023,-8.0063,10.8257,6.11
12:20:09,26064.4,26084.4,69,True,26081.17,26063.42,26061.13,26050,0.7,3367547,2353091,NIFTY25DEC26050CE,26050,85.3,114942,0.5832,0.0023,-8.0063,10.8257,6.11,NIFTY25DEC26050PE,26050,52.4,146442,-0.4168,0.0023,-8.0063,10.8257,6.11
12:20:17,26063.4,26083.6,66,True,26081.17,26063.09,26060.99,26050,0.7,3367537,2353093,NIFTY25DEC26050CE,26050,85.35,114942,0.5794,0.0023,-8.0377,10.8469,6.12,NIFTY25DEC26050PE,26050,52.3,146442,-0.4206,0.0023,-8.0377,10.8469,6.12
12:20:26,26064.2,26087.0,68,True,26081.17,26063.36,26061.1,26050,0.7,3367535,2353093,NIFTY25DEC26050CE,26050,85.5,114942,0.5787,0.0023,-8.0287,10.8506,6.11,NIFTY25DEC26050PE,26050,52.35,146442,-0.4213,0.0023,-8.0287,10.8506,6.11
12:20:33,26063.35,26082.3,66,True,26081.17,26063.07,26060.98,26050,0.7,3367567,2353074,NIFTY25DEC26050CE,26050,85.9,114942,0.5787,0.0023,-8.0287,10.8506,6.11,NIFTY25DEC26050PE,26050,51.85,146442,-0.4213,0.0023,-8.0287,10.8506,6.11
12:20:40,26064.65,26086.4,69,True,26081.18,26063.51,26061.17,26050,0.7,3367566,2353121,NIFTY25DEC26050CE,26050,85.7,114942,0.579,0.0023,-8.0142,10.8487,6.1,NIFTY25DEC26050PE,26050,52.1,146442,-0.421,0.0023,-8.0142,10.8487,6.1
12:20:48,26065.3,26086.0,71,True,26081.18,26063.72,26061.26,26050,0.7,3367566,2353121,NIFTY25DEC26050CE,26050,85.25,114942,0.5813,0.0023,-8.0075,10.8363,6.11,NIFTY25DEC26050PE,26050,52.3,146442,-0.4187,0.0023,-8.0075,10.8363,6.11
12:20:55,26064.45,26085.6,69,True,26081.19,26063.44,26061.14,26050,0.7,3367560,2353136,NIFTY25DEC26050CE,26050,84.6,114942,0.5813,0.0023,-8.0075,10.8363,6.11,NIFTY25DEC26050PE,26050,52.55,146442,-0.4187,0.0023,-8.0075,10.8363,6.11
12:21:02,26060.15,26082.1,56,True,26081.19,26062.34,26061.0,26050,0.7,3367561,2353133,NIFTY25DEC26050CE,26050,83.6,114942,0.5787,0.0023,-8.0055,10.8507,6.1,NIFTY25DEC26050PE,26050,53.4,146442,-0.4213,0.0023,-8.0055,10.8507,6.1
12:21:10,26061.4,26082.1,59,True,26081.19,26062.76,26061.17,26050,0.7,3367557,2353132,NIFTY25DEC26050CE,26050,84.3,114942,0.5787,0.0023,-8.0055,10.8507,6.1,NIFTY25DEC26050PE,26050,52.85,146442,-0.4213,0.0023,-8.0055,10.8507,6.1
12:21:17,26062.05,26084.5,60,True,26081.19,26062.98,26061.27,26050,0.7,3367557,2353132,NIFTY25DEC26050CE,26050,84.25,114942,0.5725,0.0023,-8.0331,10.8812,6.1,NIFTY25DEC26050PE,26050,53,146442,-0.4275,0.0023,-8.0331,10.8812,6.1
12:21:25,26062.6,26084.0,61,True,26081.19,26063.16,26061.35,26050,0.7,3367557,2353132,NIFTY25DEC26050CE,26050,84.05,114942,0.5744,0.0023,-8.019,10.8717,6.09,NIFTY25DEC26050PE,26050,52.85,146442,-0.4256,0.0023,-8.019,10.8717,6.09
12:21:32,26063.05,26083.4,63,True,26081.2,26063.31,26061.41,26050,0.7,3367557,2353132,NIFTY25DEC26050CE,26050,84.45,114942,0.5744,0.0023,-8.019,10.8717,6.09,NIFTY25DEC26050PE,26050,52.9,146442,-0.4256,0.0023,-8.019,10.8717,6.09
12:21:38,26063.0,26084.8,63,True,26081.2,26063.29,26061.4,26050,0.7,3367557,2353131,NIFTY25DEC26050CE,26050,83.85,114942,0.5733,0.0023,-8.0364,10.8775,6.1,NIFTY25DEC26050PE,26050,53.1,146442,-0.4267,0.0023,-8.0364,10.8775,6.1
12:21:45,26061.5,26082.2,59,True,26081.2,26062.79,26061.19,26050,0.7,3367557,2353174,NIFTY25DEC26050CE,26050,83.85,114942,0.5738,0.0023,-8.0266,10.8749,6.1,NIFTY25DEC26050PE,26050,53.2,146442,-0.4262,0.0023,-8.0266,10.8749,6.1
12:21:52,26060.8,26084.9,57,True,26081.21,26062.56,26061.09,26050,0.7,3367552,2353175,NIFTY25DEC26050CE,26050,83,114942,0.5738,0.0023,-8.0266,10.8749,6.1,NIFTY25DEC26050PE,26050,53.65,146442,-0.4262,0.0023,-8.0266,10.8749,6.1
12:22:00,26060.7,26084.7,64,True,26081.21,26061.85,26060.98,26050,0.7,3367552,2353175,NIFTY25DEC26050CE,26050,83.55,114942,0.5734,0.0023,-8.0239,10.877,6.09,NIFTY25DEC26050PE,26050,53.45,146442,-0.4266,0.0023,-8.0239,10.877,6.09
12:22:07,26061.65,26082.5,65,True,26081.21,26062.17,26061.12,26050,0.7,3367552,2353175,NIFTY25DEC26050CE,26050,83.9,114942,0.5717,0.0023,-8.0079,10.8841,6.08,NIFTY25DEC26050PE,26050,53,146442,-0.4283,0.0023,-8.0079,10.8841,6.08
12:22:14,26059.8,26084.7,62,True,26081.21,26061.55,26060.86,26050,0.7,3367547,2353191,NIFTY25DEC26050CE,26050,83.3,114942,0.5717,0.0023,-8.0079,10.8841,6.08,NIFTY25DEC26050PE,26050,53.6,146442,-0.4283,0.0023,-8.0079,10.8841,6.08
12:22:21,26062.0,26082.5,66,True,26081.22,26062.28,26061.17,26050,0.7,3367542,2353191,NIFTY25DEC26050CE,26050,83.35,114942,0.572,0.0023,-8.0232,10.8826,6.09,NIFTY25DEC26050PE,26050,53.7,146442,-0.428,0.0023,-8.0232,10.8826,6.09
12:22:28,26061.0,26082.3,64,True,26081.22,26061.95,26061.03,26050,0.7,3367533,2353191,NIFTY25DEC26050CE,26050,82.7,114942,0.571,0.0023,-8.0363,10.8875,6.1,NIFTY25DEC26050PE,26050,54.05,146442,-0.429,0.0023,-8.0363,10.8875,6.1
12:22:35,26059.35,26077.1,61,True,26081.2,26061.4,26060.79,26050,0.7,3367506,2353190,NIFTY25DEC26050CE,26050,79.7,114942,0.569,0.0023,-8.0328,10.8969,6.09,NIFTY25DEC26050PE,26050,55.3,146442,-0.431,0.0023,-8.0328,10.8969,6.09
12:22:43,26056.75,26073.3,55,True,26081.18,26060.53,26060.42,26050,0.7,3367506,2353190,NIFTY25DEC26050CE,26050,79.05,114942,0.569,0.0023,-8.0328,10.8969,6.09,NIFTY25DEC26050PE,26050,56,146442,-0.431,0.0023,-8.0328,10.8969,6.09
12:22:52,26051.9,26073.0,47,True,26081.14,26058.92,26059.73,26050,0.7,3367505,2353203,NIFTY25DEC26050CE,26050,76.95,114942,0.5571,0.0024,-8.0159,10.9471,6.05,NIFTY25DEC26050PE,26050,58.05,146442,-0.4429,0.0024,-8.0159,10.9471,6.05
12:22:59,26051.65,26072.0,46,True,26081.09,26058.83,26059.69,26050,0.69,3369755,2330488,NIFTY25DEC26050CE,26050,78.3,114213,0.5571,0.0024,-8.0159,10.9471,6.05,NIFTY25DEC26050PE,26050,57.35,143494,-0.4429,0.0024,-8.0159,10.9471,6.05
12:23:06,26052.55,26073.6,43,True,26081.09,26056.74,26058.67,26050,0.69,3369770,2332506,NIFTY25DEC26050CE,26050,78.9,114213,0.5465,0.0023,-8.0898,10.9827,6.08,NIFTY25DEC26050PE,26050,57.15,143494,-0.4535,0.0023,-8.0898,10.9827,6.08
12:23:14,26053.3,26071.4,44,True,26081.08,26056.99,26058.78,26050,0.69,3369770,2332475,NIFTY25DEC26050CE,26050,78.8,114213,0.5514,0.0023,-8.0987,10.9668,6.1,NIFTY25DEC26050PE,26050,57.25,143494,-0.4486,0.0023,-8.0987,10.9668,6.1
12:23:21,26054.6,26074.9,46,True,26081.07,26057.42,26058.96,26050,0.69,3369745,2332415,NIFTY25DEC26050CE,26050,78.85,114213,0.552,0.0023,-8.1048,10.9649,6.1,NIFTY25DEC26050PE,26050,57.35,143494,-0.448,0.0023,-8.1048,10.9649,6.1
12:23:29,26053.6,26074.3,44,True,26081.06,26057.09,26058.82,26050,0.69,3369745,2331750,NIFTY25DEC26050CE,26050,79.6,114213,0.552,0.0023,-8.1048,10.9649,6.1,NIFTY25DEC26050PE,26050,57,143494,-0.448,0.0023,-8.1048,10.9649,6.1
12:23:36,26054.25,26075.9,46,True,26081.05,26057.31,26058.91,26050,0.69,3369843,2331739,NIFTY25DEC26050CE,26050,79.65,114213,0.5529,0.0023,-8.1208,10.9617,6.12,NIFTY25DEC26050PE,26050,56.5,143494,-0.4471,0.0023,-8.1208,10.9617,6.12
12:23:44,26054.15,26074.9,45,True,26081.04,26057.27,26058.9,26050,0.69,3369843,2331669,NIFTY25DEC26050CE,26050,80.2,114213,0.5542,0.0023,-8.1168,10.9571,6.12,NIFTY25DEC26050PE,26050,56.4,143494,-0.4458,0.0023,-8.1168,10.9571,6.12
12:23:52,26055.9,26074.9,48,True,26081.03,26057.86,26059.15,26050,0.69,3369824,2331670,NIFTY25DEC26050CE,26050,81.3,114213,0.5567,0.0023,-8.1208,10.948,6.13,NIFTY25DEC26050PE,26050,55.15,143494,-0.4433,0.0023,-8.1208,10.948,6.13
12:24:01,26057.65,26078.2,52,True,26081.03,26057.77,26058.92,26050,0.69,3369822,2331673,NIFTY25DEC26050CE,26050,81.3,114213,0.5609,0.0023,-8.0736,10.9305,6.1,NIFTY25DEC26050PE,26050,55.6,143494,-0.4391,0.0023,-8.0736,10.9305,6.1
12:24:08,26058.05,26077.2,52,True,26081.03,26057.9,26058.98,26050,0.69,3369840,2331673,NIFTY25DEC26050CE,26050,82,114213,0.5609,0.0023,-8.0736,10.9305,6.1,NIFTY25DEC26050PE,26050,54.8,143494,-0.4391,0.0023,-8.0736,10.9305,6.1
12:24:17,26058.8,26079.5,53,True,26081.03,26058.15,26059.09,26050,0.69,3369840,2331673,NIFTY25DEC26050CE,26050,81.55,114213,0.5635,0.0023,-8.093,10.9198,6.12,NIFTY25DEC26050PE,26050,55.3,143494,-0.4365,0.0023,-8.093,10.9198,6.12
12:24:25,26059.3,26077.3,54,True,26081.02,26058.32,26059.16,26050,0.69,3369840,2331665,NIFTY25DEC26050CE,26050,82,114213,0.5635,0.0023,-8.093,10.9198,6.12,NIFTY25DEC26050PE,26050,54.95,143494,-0.4365,0.0023,-8.093,10.9198,6.12
12:24:32,26058.85,26078.0,53,True,26081.02,26058.17,26059.09,26050,0.69,3369840,2331640,NIFTY25DEC26050CE,26050,82,114213,0.5637,0.0023,-8.0976,10.9189,6.12,NIFTY25DEC26050PE,26050,54.9,143494,-0.4363,0.0023,-8.0976,10.9189,6.12
12:24:40,26059.8,26080.9,54,True,26081.02,26058.48,26059.23,26050,0.69,3369838,2331640,NIFTY25DEC26050CE,26050,81.55,114213,0.5642,0.0023,-8.0798,10.9169,6.11,NIFTY25DEC26050PE,26050,55.4,143494,-0.4358,0.0023,-8.0798,10.9169,6.11
12:24:48,26060.3,26078.0,55,True,26081.02,26058.65,26059.3,26050,0.69,3369815,2331518,NIFTY25DEC26050CE,26050,81.75,114213,0.5643,0.0023,-8.0907,10.9163,6.12,NIFTY25DEC26050PE,26050,55.25,143494,-0.4357,0.0023,-8.0907,10.9163,6.12
12:24:56,26058.2,26080.7,52,True,26081.02,26057.95,26059.0,26050,0.69,3369815,2331518,NIFTY25DEC26050CE,26050,81.2,114213,0.5643,0.0023,-8.0907,10.9163,6.12,NIFTY25DEC26050PE,26050,55.55,143494,-0.4357,0.0023,-8.0907,10.9163,6.12
12:25:03,26058.35,26078.0,50,True,26081.02,26058.08,26058.91,26050,0.69,3369750,2331515,NIFTY25DEC26050CE,26050,81.1,114213,0.5609,0.0023,-8.1107,10.9297,6.13,NIFTY25DEC26050PE,26050,55.65,143494,-0.4391,0.0023,-8.1107,10.9297,6.13
12:25:12,26058.8,26077.6,51,True,26081.02,26058.23,26058.97,26050,0.69,3369760,2331509,NIFTY25DEC26050CE,26050,81.2,114213,0.5608,0.0023,-8.1083,10.9301,6.12,NIFTY25DEC26050PE,26050,55.95,143494,-0.4392,0.0023,-8.1083,10.9301,6.12
12:25:19,26059.5,26077.9,52,True,26081.01,26058.47,26059.07,26050,0.69,3369760,2331508,NIFTY25DEC26050CE,26050,81,114213,0.5608,0.0023,-8.1083,10.9301,6.12,NIFTY25DEC26050PE,26050,56.2,143494,-0.4392,0.0023,-8.1083,10.9301,6.12
12:25:27,26060.3,26077.7,53,True,26081.01,26058.73,26059.19,26050,0.69,3369760,2331508,NIFTY25DEC26050CE,26050,81.85,114213,0.56,0.0023,-8.1188,10.9332,6.13,NIFTY25DEC26050PE,26050,55.1,143494,-0.44,0.0023,-8.1188,10.9332,6.13
12:25:34,26060.45,26074.7,53,True,26081.01,26058.78,26059.21,26050,0.69,3369760,2331508,NIFTY25DEC26050CE,26050,81.55,114213,0.5607,0.0023,-8.1269,10.9307,6.14,NIFTY25DEC26050PE,26050,55.2,143494,-0.4393,0.0023,-8.1269,10.9307,6.14
12:25:41,26061.8,26077.7,55,True,26081.0,26059.23,26059.4,26050,0.69,3369760,2331508,NIFTY25DEC26050CE,26050,82,114213,0.5643,0.0023,-8.0859,10.9152,6.12,NIFTY25DEC26050PE,26050,54.75,143494,-0.4357,0.0023,-8.0859,10.9152,6.12
12:25:51,26062.35,26080.7,55,True,26081.0,26059.42,26059.48,26050,0.69,3369760,2331495,NIFTY25DEC26050CE,26050,81.7,114213,0.5643,0.0023,-8.0859,10.9152,6.12,NIFTY25DEC26050PE,26050,55.25,143494,-0.4357,0.0023,-8.0859,10.9152,6.12
12:26:00,26060.85,26079.9,51,True,26081.0,26059.88,26059.67,26050,0.69,3366267,2336266,NIFTY25DEC26050CE,26050,81.75,116312,0.5654,0.0023,-8.0672,10.9106,6.1,NIFTY25DEC26050PE,26050,55.3,143624,-0.4346,0.0023,-8.0672,10.9106,6.1
12:26:07,26061.65,26077.5,52,True,26081.0,26060.15,26059.78,26050,0.69,3365151,2336328,NIFTY25DEC26050CE,26050,82.1,116312,0.5643,0.0023,-8.0849,10.9147,6.11,NIFTY25DEC26050PE,26050,54.85,143624,-0.4357,0.0023,-8.0849,10.9147,6.11
12:26:15,26061.35,26078.6,52,True,26081.0,26060.05,26059.74,26050,0.69,3364978,2335807,NIFTY25DEC26050CE,26050,82.3,116312,0.5643,0.0023,-8.0849,10.9147,6.11,NIFTY25DEC26050PE,26050,54.6,143624,-0.4357,0.0023,-8.0849,10.9147,6.11
12:26:23,26062.8,26080.5,54,True,26081.0,26060.53,26059.95,26050,0.69,3364954,2335751,NIFTY25DEC26050CE,26050,83.4,116312,0.5646,0.0023,-8.0857,10.9132,6.12,NIFTY25DEC26050PE,26050,53.3,143624,-0.4354,0.0023,-8.0857,10.9132,6.12
12:26:31,26063.8,26080.5,55,True,26081.0,26060.87,26060.09,26050,0.69,3364953,2335622,NIFTY25DEC26050CE,26050,83.5,116312,0.5721,0.0023,-8.0224,10.8787,6.09,NIFTY25DEC26050PE,26050,53.55,143624,-0.4279,0.0023,-8.0224,10.8787,6.09
12:26:41,26063.35,26084.4,55,True,26081.0,26060.72,26060.03,26050,0.69,3364967,2335622,NIFTY25DEC26050CE,26050,84.15,116312,0.5716,0.0023,-8.0468,10.8813,6.1,NIFTY25DEC26050PE,26050,53.05,143624,-0.4284,0.0023,-8.0468,10.8813,6.1
12:26:49,26064.0,26083.5,55,True,26081.0,26060.93,26060.12,26050,0.69,3364967,2335568,NIFTY25DEC26050CE,26050,84.05,116312,0.5716,0.0023,-8.0468,10.8813,6.1,NIFTY25DEC26050PE,26050,53.05,143624,-0.4284,0.0023,-8.0468,10.8813,6.1
12:26:56,26063.55,26082.1,55,True,26081.01,26060.78,26060.06,26050,0.69,3364958,2335568,NIFTY25DEC26050CE,26050,84.2,116312,0.5745,0.0023,-8.0427,10.8668,6.11,NIFTY25DEC26050PE,26050,52.7,143624,-0.4255,0.0023,-8.0427,10.8668,6.11
12:27:04,26063.8,26081.1,54,True,26081.01,26061.79,26060.59,26050,0.69,3364957,2335568,NIFTY25DEC26050CE,26050,83.65,116312,0.5732,0.0023,-8.036,10.8722,6.1,NIFTY25DEC26050PE,26050,53.55,143624,-0.4268,0.0023,-8.036,10.8722,6.1
12:27:13,26061.6,26080.5,51,True,26081.01,26061.06,26060.28,26050,0.69,3364957,2335568,NIFTY25DEC26050CE,26050,83.55,116312,0.5748,0.0023,-8.0275,10.8646,6.1,NIFTY25DEC26050PE,26050,53.7,143624,-0.4252,0.0023,-8.0275,10.8646,6.1
12:27:21,26061.6,26081.9,51,True,26081.01,26061.06,26060.28,26050,0.69,3364959,2335568,NIFTY25DEC26050CE,26050,83.7,116312,0.5712,0.0023,-8.0624,10.8821,6.11,NIFTY25DEC26050PE,26050,53.7,143624,-0.4288,0.0023,-8.0624,10.8821,6.11
12:27:29,26062.4,26084.2,52,True,26081.01,26061.32,26060.39,26050,0.69,3364959,2335570,NIFTY25DEC26050CE,26050,83.8,116312,0.5712,0.0023,-8.0624,10.8821,6.11,NIFTY25DEC26050PE,26050,53.55,143624,-0.4288,0.0023,-8.0624,10.8821,6.11
12:27:36,26061.1,26083.2,50,True,26081.01,26060.89,26060.2,26050,0.69,3364959,2335570,NIFTY25DEC26050CE,26050,83.4,116312,0.5731,0.0023,-8.0548,10.873,6.11,NIFTY25DEC26050PE,26050,53.7,143624,-0.4269,0.0023,-8.0548,10.873,6.11
12:27:44,26063.65,26084.1,54,True,26081.01,26061.74,26060.57,26050,0.69,3364958,2335570,NIFTY25DEC26050CE,26050,83.6,116312,0.5731,0.0023,-8.0548,10.873,6.11,NIFTY25DEC26050PE,26050,53.75,143624,-0.4269,0.0023,-8.0548,10.873,6.11
12:27:52,26060.95,26083.1,50,True,26081.02,26060.84,26060.18,26050,0.69,3364972,2335575,NIFTY25DEC26050CE,26050,83,116312,0.5702,0.0023,-8.0754,10.8869,6.12,NIFTY25DEC26050PE,26050,54.1,143624,-0.4298,0.0023,-8.0754,10.8869,6.12
12:27:59,26061.25,26083.0,51,True,26081.02,26060.94,26060.23,26050,0.69,3364972,2335575,NIFTY25DEC26050CE,26050,83.25,116312,0.5709,0.0023,-8.0766,10.8837,6.12,NIFTY25DEC26050PE,26050,53.75,143624,-0.4291,0.0023,-8.0766,10.8837,6.12
12:28:07,26061.15,26081.5,48,True,26081.02,26061.01,26060.36,26050,0.69,3364972,2335521,NIFTY25DEC26050CE,26050,83,116312,0.5709,0.0023,-8.0766,10.8837,6.12,NIFTY25DEC26050PE,26050,53.85,143624,-0.4291,0.0023,-8.0766,10.8837,6.12
12:28:14,26060.4,26080.0,47,True,26081.02,26060.76,26060.25,26050,0.69,3364971,2335519,NIFTY25DEC26050CE,26050,82.9,116312,0.5697,0.0023,-8.0716,10.8884,6.12,NIFTY25DEC26050PE,26050,54,143624,-0.4303,0.0023,-8.0716,10.8884,6.12
12:28:21,26060.75,26080.0,48,True,26081.02,26060.88,26060.3,26050,0.69,3364971,2335519,NIFTY25DEC26050CE,26050,82.3,116312,0.5691,0.0023,-8.0579,10.891,6.1,NIFTY25DEC26050PE,26050,54.45,143624,-0.4309,0.0023,-8.0579,10.891,6.1
12:28:28,26058.85,26080.4,45,True,26081.02,26060.24,26060.03,26050,0.69,3364971,2335519,NIFTY25DEC26050CE,26050,82.25,116312,0.5671,0.0023,-8.0539,10.9002,6.1,NIFTY25DEC26050PE,26050,54.4,143624,-0.4329,0.0023,-8.0539,10.9002,6.1
12:28:37,26058.8,26081.2,45,True,26081.02,26060.23,26060.02,26050,0.69,3364971,2335519,NIFTY25DEC26050CE,26050,81.85,116312,0.5671,0.0023,-8.0539,10.9002,6.1,NIFTY25DEC26050PE,26050,54.85,143624,-0.4329,0.0023,-8.0539,10.9002,6.1
12:28:45,26058.0,26081.0,44,True,26081.02,26059.96,26059.91,26050,0.69,3364971,2335519,NIFTY25DEC26050CE,26050,81.9,116312,0.5653,0.0023,-8.0752,10.9085,6.11,NIFTY25DEC26050PE,26050,54.9,143624,-0.4347,0.0023,-8.0752,10.9085,6.11
12:28:54,26057.75,26080.0,44,True,26081.01,26059.88,26059.87,26050,0.69,3364971,2335519,NIFTY25DEC26050CE,26050,81.45,116312,0.5633,0.0023,-8.079,10.9169,6.11,NIFTY25DEC26050PE,26050,55.15,143624,-0.4367,0.0023,-8.079,10.9169,6.11
12:29:02,26059.1,26079.6,47,True,26081.01,26059.62,26059.76,26050,0.69,3365277,2335783,NIFTY25DEC26050CE,26050,82.05,115564,0.5633,0.0023,-8.079,10.9169,6.11,NIFTY25DEC26050PE,26050,54.7,143649,-0.4367,0.0023,-8.079,10.9169,6.11
12:29:10,26058.6,26077.6,46,True,26081.01,26059.45,26059.69,26050,0.69,3365547,2335641,NIFTY25DEC26050CE,26050,82.2,115564,0.5633,0.0023,-8.0803,10.916,6.11,NIFTY25DEC26050PE,26050,54.8,143649,-0.4367,0.0023,-8.0803,10.916,6.11
12:29:18,26059.45,26076.8,47,True,26081.01,26059.73,26059.81,26050,0.69,3365546,2335608,NIFTY25DEC26050CE,26050,81.95,115564,0.5649,0.0023,-8.082,10.9092,6.11,NIFTY25DEC26050PE,26050,54.8,143649,-0.4351,0.0023,-8.082,10.9092,6.11
12:29:26,26060.05,26078.9,48,True,26081.01,26059.93,26059.9,26050,0.69,3365126,2335604,NIFTY25DEC26050CE,26050,82.25,115564,0.5649,0.0023,-8.082,10.9092,6.11,NIFTY25DEC26050PE,26050,54.65,143649,-0.4351,0.0023,-8.082,10.9092,6.11
12:29:34,26061.7,26078.4,50,True,26081.01,26060.48,26060.13,26050,0.69,3365119,2335515,NIFTY25DEC26050CE,26050,81.95,115564,0.5649,0.0023,-8.0905,10.909,6.12,NIFTY25DEC26050PE,26050,54.75,143649,-0.4351,0.0023,-8.0905,10.909,6.12
12:29:42,26060.05,26080.4,48,True,26081.0,26059.93,26059.9,26050,0.69,3365108,2335384,NIFTY25DEC26050CE,26050,81.7,115564,0.5667,0.0023,-8.0818,10.9012,6.12,NIFTY25DEC26050PE,26050,55.15,143649,-0.4333,0.0023,-8.0818,10.9012,6.12
12:29:50,26059.5,26078.3,47,True,26081.0,26059.75,26059.82,26050,0.69,3364981,2335392,NIFTY25DEC26050CE,26050,81.5,115564,0.5647,0.0023,-8.0859,10.9098,6.11,NIFTY25DEC26050PE,26050,55.25,143649,-0.4353,0.0023,-8.0859,10.9098,6.11
12:29:57,26059.5,26078.3,47,True,26081.0,26059.75,26059.82,26050,0.69,3364830,2335217,NIFTY25DEC26050CE,26050,81.5,115564,0.5647,0.0023,-8.0859,10.9098,6.11,NIFTY25DEC26050PE,26050,55,143649,-0.4353,0.0023,-8.0859,10.9098,6.11
12:30:05,26058.5,26081.0,46,True,26081.0,26059.33,26059.63,26050,0.69,3364830,2335141,NIFTY25DEC26050CE,26050,81.85,115564,0.5642,0.0023,-8.0866,10.9123,6.11,NIFTY25DEC26050PE,26050,54.75,143649,-0.4358,0.0023,-8.0866,10.9123,6.11
12:30:13,26057.85,26080.7,45,True,26081.0,26059.12,26059.54,26050,0.69,3364830,2335141,NIFTY25DEC26050CE,26050,81.25,115564,0.5651,0.0023,-8.067,10.9073,6.1,NIFTY25DEC26050PE,26050,54.95,143649,-0.4349,0.0023,-8.067,10.9073,6.1
12:30:22,26059.7,26081.2,47,True,26081.0,26059.73,26059.8,26050,0.69,3364830,2335137,NIFTY25DEC26050CE,26050,81.45,115564,0.5627,0.0023,-8.0738,10.9177,6.1,NIFTY25DEC26050PE,26050,54.9,143649,-0.4373,0.0023,-8.0738,10.9177,6.1
12:30:29,26058.4,26078.0,46,True,26080.99,26059.3,26059.62,26050,0.69,3364826,2335147,NIFTY25DEC26050CE,26050,80.7,115564,0.5627,0.0023,-8.0738,10.9177,6.1,NIFTY25DEC26050PE,26050,55.25,143649,-0.4373,0.0023,-8.0738,10.9177,6.1
12:30:36,26056.9,26078.3,44,True,26080.99,26058.8,26059.4,26050,0.69,3364823,2335239,NIFTY25DEC26050CE,26050,80.65,115564,0.5628,0.0023,-8.0699,10.9171,6.1,NIFTY25DEC26050PE,26050,55.3,143649,-0.4372,0.0023,-8.0699,10.9171,6.1
12:30:43,26057.25,26078.3,44,True,26080.99,26058.92,26059.45,26050,0.69,3364819,2335237,NIFTY25DEC26050CE,26050,80.05,115564,0.5606,0.0023,-8.0599,10.9262,6.08,NIFTY25DEC26050PE,26050,55.75,143649,-0.4394,0.0023,-8.0599,10.9262,6.08
12:30:51,26055.05,26074.0,42,True,26080.98,26058.18,26059.14,26050,0.69,3364818,2335239,NIFTY25DEC26050CE,26050,79.2,115564,0.5606,0.0023,-8.0599,10.9262,6.08,NIFTY25DEC26050PE,26050,56.55,143649,-0.4394,0.0023,-8.0599,10.9262,6.08
12:30:58,26056.15,26075.4,43,True,26080.97,26058.55,26059.29,26050,0.69,3364818,2335239,NIFTY25DEC26050CE,26050,79,115564,0.5579,0.0023,-8.0817,10.9368,6.1,NIFTY25DEC26050PE,26050,56.65,143649,-0.4421,0.0023,-8.0817,10.9368,6.1
12:31:06,26054.95,26075.0,44,True,26080.97,26057.35,26058.67,26050,0.69,3364818,2335237,NIFTY25DEC26050CE,26050,79.35,115564,0.5579,0.0023,-8.0817,10.9368,6.1,NIFTY25DEC26050PE,26050,56.15,143649,-0.4421,0.0023,-8.0817,10.9368,6.1
12:31:13,26053.5,26075.0,43,True,26080.97,26056.87,26058.47,26050,0.69,3364818,2335223,NIFTY25DEC26050CE,26050,78.5,115564,0.5534,0.0023,-8.0787,10.9527,6.08,NIFTY25DEC26050PE,26050,56.7,143649,-0.4466,0.0023,-8.0787,10.9527,6.08
12:31:21,26054.1,26074.9,43,True,26080.97,26057.07,26058.55,26050,0.69,3364818,2335223,NIFTY25DEC26050CE,26050,78.6,115564,0.5548,0.0023,-8.0648,10.9474,6.08,NIFTY25DEC26050PE,26050,56.6,143649,-0.4452,0.0023,-8.0648,10.9474,6.08
12:31:28,26054.95,26074.0,44,True,26080.96,26057.35,26058.67,26050,0.69,3364818,2335223,NIFTY25DEC26050CE,26050,78.4,115564,0.5524,0.0024,-8.0689,10.9561,6.07,NIFTY25DEC26050PE,26050,56.7,143649,-0.4476,0.0024,-8.0689,10.9561,6.07
12:31:36,26054.9,26074.9,44,True,26080.96,26057.33,26058.67,26050,0.69,3364818,2335223,NIFTY25DEC26050CE,26050,78.5,115564,0.5524,0.0024,-8.0689,10.9561,6.07,NIFTY25DEC26050PE,26050,56.75,143649,-0.4476,0.0024,-8.0689,10.9561,6.07
12:31:44,26054.75,26071.0,44,True,26080.95,26057.28,26058.65,26050,0.69,3364818,2335223,NIFTY25DEC26050CE,26050,77.65,115564,0.5536,0.0024,-8.0564,10.9518,6.07,NIFTY25DEC26050PE,26050,57.55,143649,-0.4464,0.0024,-8.0564,10.9518,6.07
